    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
6.7 24.89 28.98 16.88 18.92 10.91 7.843 22.85 38.87 29.84 31.88 29.84 45.86 34.95 31.88 37.85 35.97
6.705 19.95 24.89 9.889 15.86 11.93 13.98 19.95 33.93 31.88 33.93 29.84 41.94 31.88 29.84 31.88 27.96
6.71 17.9 20.97 8.866 12.96 17.9 21.99 18.92 29.84 32.91 37 27.96 37 33.93 30.86 19.95 18.92
6.715 22.85 20.97 13.98 12.96 23.87 32.91 15.86 28.98 34.95 37 22.85 32.91 33.93 34.95 9.889 12.96
6.72 29.84 26.94 21.99 17.9 33.93 39.9 17.9 33.93 41.94 37.85 21.99 33.93 37.85 37.85 9.889 15.86
6.725 41.94 37 32.91 27.96 42.96 43.99 29.84 43.99 51.83 42.96 28.98 38.87 41.94 42.96 16.88 23.87
6.73 43.99 38.87 40.92 33.93 45.86 40.92 38.87 48.93 58.99 43.99 37 44.84 44.84 41.94 24.89 25.91
6.735 35.97 38.87 37.85 34.95 39.9 35.97 40.92 49.95 54.9 38.87 37 43.99 39.9 40.92 24.89 17.9
6.74 27.96 30.86 30.86 29.84 31.88 24.89 37 40.92 42.96 29.84 30.86 34.95 28.98 29.84 16.88 11.93
6.745 15.86 24.89 24.89 23.87 20.97 15.86 27.96 27.96 25.91 18.92 18.92 18.92 13.98 24.89 6.99 1.875
6.75 9.889 18.92 19.95 21.99 17.9 11.93 15.86 13.98 11.93 11.93 11.93 1.875 1.875 17.9 0.8525 -7.161
6.755 14.83 20.97 21.99 24.89 17.9 10.91 13.98 8.866 4.944 8.866 10.91 -4.092 -1.023 16.88 -5.115 -10.06
6.76 17.9 26.94 22.85 22.85 19.95 3.921 6.99 3.921 2.898 4.944 9.889 -8.013 -5.115 14.83 -3.069 -10.06
6.765 19.95 28.98 19.95 17.9 17.9 0 0 -2.046 1.875 3.921 7.843 -13.13 -17.05 9.889 -1.023 -9.036
6.77 16.88 24.89 10.91 8.866 10.91 -1.023 0 -6.138 0 0 3.921 -13.13 -26.09 3.921 0.8525 -3.069
6.775 4.944 12.96 4.944 -2.046 -1.023 -8.013 -2.046 -12.11 -2.046 -2.046 3.921 -18.07 -34.1 -2.046 -2.046 -3.069
6.78 0.8525 2.898 0 -3.069 -5.115 -15 -3.069 -17.05 -9.036 -7.161 1.875 -17.05 -35.12 -13.13 0 -3.069
6.785 -2.046 -1.023 2.898 -1.023 -6.138 -14.15 0.8525 -16.03 -13.13 -6.138 4.944 -10.06 -32.05 -18.07 3.921 -3.069
6.79 1.875 2.898 5.967 -2.046 0 -14.15 3.921 -10.06 -13.13 -6.138 12.96 -4.092 -22.16 -20.12 11.93 -3.069
6.795 0 0.8525 7.843 -2.046 0 -17.05 5.967 -7.161 -13.13 -5.115 9.889 0.8525 -13.13 -15 15.86 -3.069
6.8 0.8525 -1.023 1.875 -1.023 1.875 -16.03 3.921 -4.092 -10.06 -4.092 4.944 0.8525 -7.161 -6.138 15.86 -1.023
6.805 0.8525 -7.161 -3.069 -11.08 -1.023 -19.1 0.8525 -7.161 -12.11 -8.013 1.875 1.875 -3.069 1.875 9.889 -1.023
6.81 -3.069 -15 -9.036 -17.05 -9.036 -15 -1.023 -9.036 -15 -7.161 -5.115 -3.069 -3.069 5.967 3.921 0.8525
6.815 -3.069 -19.1 -13.13 -19.1 -19.1 -13.13 -3.069 -9.036 -14.15 -5.115 -6.138 -9.036 -5.115 7.843 0.8525 0.8525
6.82 0.8525 -17.05 -11.08 -17.05 -23.02 -9.036 -1.023 -9.036 -16.03 -3.069 -9.036 -11.08 -9.036 3.921 -5.115 0
6.825 0 -13.13 -13.13 -17.05 -23.02 -7.161 -5.115 -11.08 -19.1 -3.069 -9.036 -13.13 -13.13 -1.023 -7.161 3.921
6.83 3.921 -11.08 -17.05 -21.14 -19.1 -5.115 -11.08 -15 -23.02 -5.115 -15 -15 -17.05 -9.036 -9.036 3.921
6.835 3.921 -15 -25.06 -29.15 -19.1 -1.023 -19.1 -21.14 -29.15 -7.161 -21.14 -19.1 -21.14 -13.13 -17.05 0
6.84 0 -21.14 -31.03 -35.12 -23.02 -2.046 -25.06 -27.11 -35.12 -7.161 -25.06 -29.15 -25.06 -9.036 -29.15 -7.161
6.845 -1.023 -25.06 -31.03 -35.12 -29.15 0 -25.06 -31.03 -39.04 -3.069 -23.02 -41.09 -31.03 -1.023 -39.04 -23.02
6.85 -9.036 -29.15 -25.06 -31.03 -35.12 0 -19.1 -29.15 -37.17 0.8525 -15 -49.1 -35.12 0 -41.09 -29.15
6.855 -15 -27.11 -17.05 -23.02 -39.04 0 -11.08 -27.11 -29.15 1.875 -7.161 -47.06 -35.12 3.921 -31.03 -27.11
6.86 -19.1 -25.06 -11.08 -17.05 -37.17 -2.046 -5.115 -21.14 -17.05 3.921 0.8525 -39.04 -29.15 1.875 -17.05 -17.05
6.865 -17.05 -25.06 -11.08 -17.05 -33.08 0.8525 -3.069 -15 -7.161 0 -2.046 -29.15 -23.02 0 -9.036 -5.115
6.87 -15 -25.06 -13.13 -19.1 -29.15 -3.069 -3.069 -13.13 0.8525 -1.023 -2.046 -21.14 -19.1 0 -11.08 0.8525
6.875 -11.08 -23.02 -17.05 -21.14 -25.06 -9.036 -5.115 -13.13 -2.046 -7.161 0.8525 -17.05 -17.05 0 -15 -1.023
6.88 -7.161 -21.14 -15 -19.1 -21.14 -15 -3.069 -11.08 -1.023 -13.13 0.8525 -15 -17.05 0 -13.13 -5.115
6.885 -7.161 -17.05 -9.036 -11.08 -15 -21.14 0.8525 -5.115 -5.115 -15 0 -7.161 -15 -2.046 -1.023 -5.115
6.89 -7.161 -13.13 -3.069 -3.069 -7.161 -23.02 1.875 0 -3.069 -13.13 5.967 1.875 -5.115 0.8525 9.889 0
6.895 -7.161 -13.13 0.8525 -2.046 0 -21.14 7.843 11.93 -2.046 -7.161 9.889 19.95 5.967 -2.046 21.99 11.93
6.9 -5.115 -15 -1.023 -2.046 0.8525 -11.08 11.93 19.95 9.889 0.8525 9.889 33.93 21.99 3.921 25.91 21.99
6.905 0.8525 -17.05 -5.115 -3.069 1.875 -2.046 7.843 21.99 19.95 5.967 3.921 35.97 31.88 13.98 19.95 23.87
6.91 5.967 -21.14 -12.11 -9.036 4.944 13.98 -2.046 12.96 23.87 17.9 -3.069 25.91 33.93 25.91 15.86 17.9
6.915 15.86 -25.06 -20.12 -17.05 8.866 29.84 -11.08 -1.023 21.99 29.84 -15 8.866 26.94 31.88 11.93 7.843
6.92 21.99 -27.11 -29.15 -25.06 11.93 43.99 -25.06 -9.036 17.9 39.9 -27.11 -5.115 15.86 31.88 9.889 0
6.925 24.89 -33.08 -34.1 -31.03 15.86 53.88 -35.12 -16.03 12.96 43.99 -30.01 -18.07 8.866 29.84 1.875 1.875
6.93 22.85 -37.17 -38.02 -31.03 13.98 57.97 -35.12 -14.15 8.866 41.94 -28.13 -22.16 6.99 27.96 -11.08 1.875
6.935 15.86 -43.13 -41.09 -33.08 7.843 55.92 -27.11 -15 3.921 31.88 -17.05 -27.11 1.875 29.84 -29.15 -2.046
6.94 10.91 -49.1 -35.12 -29.15 -1.023 44.84 -19.1 -11.08 0.8525 15.86 -8.013 -28.13 -1.023 27.96 -35.12 -1.023
6.945 4.944 -51.15 -29.15 -27.11 0 30.86 -11.08 -13.13 -4.092 0 -2.046 -25.06 -3.069 23.87 -27.11 1.875
6.95 1.875 -51.15 -25.06 -25.06 -3.069 17.9 -7.161 -17.05 -13.13 -7.161 0.8525 -25.06 -13.13 15.86 -5.115 0.8525
6.955 0 -47.06 -18.07 -20.12 0 6.99 -3.069 -14.15 -15 -13.13 0 -19.1 -17.05 1.875 12.96 1.875
6.96 0.8525 -41.09 -12.11 -16.03 -2.046 2.898 -1.023 -7.161 -17.05 -15 1.875 -8.013 -10.06 -3.069 24.89 0
6.965 0.8525 -35.12 -11.08 -13.13 -2.046 3.921 -2.046 -1.023 -11.08 -11.08 5.967 -1.023 -7.161 -9.036 23.87 7.843
6.97 -1.023 -31.03 -10.06 -7.161 -1.023 8.866 2.898 2.898 -3.069 -3.069 8.866 3.921 0.8525 -7.161 16.88 8.866
6.975 1.875 -25.06 -10.06 -10.06 -2.046 10.91 1.875 6.99 -1.023 0.8525 3.921 10.91 0.8525 0 4.944 5.967
6.98 10.91 -27.11 -13.13 -11.08 0 10.91 0.8525 5.967 0.8525 4.944 -3.069 13.98 -1.023 -1.023 1.875 -3.069
6.985 9.889 -29.15 -14.15 -14.15 -2.046 12.96 -9.036 0.8525 2.898 6.99 -19.1 6.99 -1.023 2.898 -8.013 -15
6.99 10.91 -31.03 -10.06 -13.13 2.898 12.96 -20.12 0 0 0 -30.01 0 0.8525 1.875 -16.03 -26.09
6.995 7.843 -27.11 -5.115 -13.13 0 15.86 -27.11 -5.115 1.875 0.8525 -35.12 -5.115 -3.069 0 -23.02 -27.11
7 9.889 -25.06 -4.092 -12.11 0 20.97 -29.15 -11.08 0.8525 -5.115 -33.08 -14.15 -6.138 -2.046 -28.13 -21.14
7.005 11.93 -23.02 -12.11 -14.15 -2.046 20.97 -29.15 -22.16 -3.069 -11.08 -27.11 -25.06 -9.036 -3.069 -26.09 -13.13
7.01 11.93 -27.11 -29.15 -27.11 -13.13 15.86 -33.08 -35.12 -17.05 -11.08 -31.03 -33.08 -19.1 -9.036 -25.06 -11.08
7.015 6.99 -39.04 -45.01 -43.13 -22.16 10.91 -39.04 -49.1 -32.05 -15 -36.14 -45.01 -29.15 -15 -25.06 -10.06
7.02 0 -49.1 -59.16 -57.12 -32.05 0.8525 -49.1 -63.08 -46.03 -17.05 -42.11 -62.06 -40.07 -19.1 -29.15 -16.03
7.025 -15 -57.12 -61.04 -63.08 -39.04 -1.023 -53.02 -73.14 -53.02 -21.14 -47.06 -71.1 -51.15 -15 -41.09 -21.14
7.03 -22.16 -55.07 -52 -59.16 -37.17 -1.023 -55.07 -72.12 -50.13 -27.11 -46.03 -74.16 -58.14 -9.036 -51.15 -26.09
7.035 -20.12 -47.06 -42.11 -49.1 -31.03 0.8525 -49.1 -66.15 -42.11 -31.03 -38.02 -70.07 -60.01 -7.161 -55.07 -30.01
7.04 -15 -39.04 -35.12 -39.04 -29.15 0.8525 -41.09 -55.07 -35.12 -35.12 -33.08 -61.04 -59.16 -15 -49.1 -33.08
7.045 -11.08 -37.17 -32.05 -37.17 -26.09 0.8525 -33.08 -44.16 -33.08 -35.12 -27.11 -48.08 -58.14 -21.14 -33.08 -37.17
7.05 -11.08 -39.04 -32.05 -37.17 -30.01 0.8525 -25.06 -34.1 -33.08 -31.03 -21.14 -39.04 -55.07 -25.06 -15 -31.03
7.055 -13.13 -41.09 -33.08 -39.04 -33.08 0.8525 -21.14 -27.11 -31.03 -21.14 -15 -27.11 -45.01 -17.05 -1.023 -19.1
7.06 -11.08 -39.04 -29.15 -37.17 -30.01 0 -17.05 -21.14 -27.11 -11.08 -11.08 -15 -31.03 0.8525 1.875 -3.069
7.065 -5.115 -33.08 -23.02 -33.08 -22.16 1.875 -17.05 -17.05 -21.14 -3.069 -11.08 -7.161 -15 13.98 3.921 7.843
7.07 0 -25.06 -21.14 -27.11 -15 1.875 -19.1 -19.1 -15 -1.023 -13.13 -3.069 0.8525 25.91 7.843 17.9
7.075 5.967 -21.14 -21.14 -23.02 -11.08 0 -23.02 -23.02 -11.08 -5.115 -19.1 -3.069 7.843 27.96 11.93 21.99
7.08 3.921 -21.14 -21.14 -19.1 -7.161 0.8525 -25.06 -23.02 -9.036 -9.036 -21.14 -5.115 15.86 21.99 13.98 19.95
7.085 -2.046 -19.1 -17.05 -13.13 -1.023 -2.046 -21.14 -19.1 -5.115 -9.036 -17.05 -5.115 21.99 15.86 13.98 17.9
7.09 -2.046 -11.08 -3.069 -3.069 3.921 3.921 -9.036 -7.161 0.8525 -5.115 -7.161 0.8525 25.91 11.93 7.843 17.9
7.095 7.843 -1.023 7.843 5.967 17.9 15.86 -2.046 3.921 5.967 0.8525 -2.046 1.875 27.96 9.889 0.8525 19.95
7.1 25.91 10.91 19.95 15.86 29.84 23.87 3.921 17.9 13.98 1.875 0 3.921 25.91 5.967 -13.13 15.86
7.105 37.85 10.91 17.9 15.86 33.93 25.91 0 21.99 17.9 1.875 -3.069 0 17.9 -2.046 -25.06 5.967
7.11 35.97 -1.023 3.921 3.921 27.96 21.99 -5.115 13.98 13.98 0 -17.05 -5.115 5.967 -5.115 -31.03 -3.069
7.115 19.95 -13.13 -3.069 -5.115 13.98 15.86 -13.13 3.921 7.843 0.8525 -27.11 -15 -1.023 -13.13 -29.15 -15
7.12 0 -21.14 -7.161 -9.036 3.921 13.98 -9.036 -2.046 1.875 0.8525 -21.14 -17.05 -9.036 -11.08 -23.02 -19.1
7.125 -7.161 -13.13 0 -1.023 1.875 15.86 1.875 3.921 0 0.8525 -2.046 -7.161 -11.08 -5.115 -17.05 -19.1
7.13 -5.115 4.944 21.99 15.86 11.93 21.99 25.91 19.95 3.921 0 27.96 5.967 -11.08 -2.046 -9.036 -19.1
7.135 0 26.94 37.85 35.97 21.99 25.91 47.91 37.85 9.889 0 53.88 23.87 -7.161 3.921 -1.023 -21.14
7.14 9.889 40.92 43.99 47.91 27.96 25.91 55.92 47.91 17.9 2.898 63.94 33.93 -1.023 5.967 6.99 -21.14
7.145 10.91 37 37.85 41.94 23.87 17.9 51.83 47.91 19.95 2.898 53.88 31.88 0 4.944 14.83 -20.12
7.15 0 24.89 23.87 29.84 11.93 9.889 37.85 39.9 21.99 3.921 35.97 25.91 5.967 3.921 27.96 -9.036
7.155 -10.06 10.91 7.843 16.88 0 0.8525 28.98 27.96 17.9 6.99 15.86 22.85 11.93 6.99 37 2.898
7.16 -22.16 2.898 0 8.866 -7.161 -1.023 18.92 15.86 13.98 8.866 4.944 18.92 17.9 10.91 44.84 18.92
7.165 -33.08 -1.023 0.8525 1.875 -15 0.8525 13.98 9.889 7.843 7.843 1.875 17.9 21.99 13.98 47.91 25.91
7.17 -34.1 0.8525 -3.069 1.875 -23.02 1.875 8.866 0.8525 5.967 7.843 0.8525 18.92 22.85 18.92 51.83 28.98
7.175 -31.03 4.944 -3.069 -2.046 -27.11 0 2.898 -2.046 0.8525 1.875 0.8525 18.92 22.85 22.85 49.95 29.84
7.18 -29.15 6.99 -3.069 -9.036 -29.15 -5.115 0.8525 -9.036 -3.069 -1.023 -1.023 11.93 19.95 25.91 45.86 29.84
7.185 -23.02 10.91 -3.069 -9.036 -25.06 -1.023 -3.069 -12.11 -6.138 -3.069 -8.013 8.866 20.97 29.84 42.96 37.85
7.19 -18.07 10.91 -1.023 -11.08 -17.05 -1.023 -7.161 -8.013 -6.138 0 -14.15 13.98 18.92 30.86 37 42.96
7.195 -15 10.91 -3.069 -9.036 -9.036 0.8525 -7.161 -1.023 -5.115 0.8525 -19.1 19.95 21.99 23.87 29.84 39.9
7.2 -11.08 6.99 -5.115 -8.013 -3.069 0.8525 -4.092 3.921 -1.023 -1.023 -19.1 30.86 28.98 19.95 20.97 29.84
7.205 -6.138 4.944 -7.161 -9.036 -1.023 3.921 -5.115 9.889 5.967 1.875 -20.12 38.87 31.88 8.866 11.93 10.91
7.21 -3.069 12.96 -1.023 -3.069 0.8525 3.921 0.8525 15.86 7.843 0.8525 -17.05 45.86 33.93 1.875 3.921 -1.023
7.215 -2.046 24.89 7.843 2.898 0.8525 1.875 4.944 22.85 11.93 0.8525 -5.115 50.98 35.97 1.875 -2.046 -6.138
7.22 2.898 38.87 25.91 19.95 6.99 0.8525 15.86 32.91 10.91 0.8525 3.921 53.88 31.88 1.875 0 -4.092
7.225 0.8525 50.98 39.9 32.91 9.889 0.8525 25.91 40.92 12.96 -1.023 11.93 60.87 29.84 4.944 -1.023 1.875
7.23 -1.023 56.94 43.99 43.99 10.91 -2.046 31.88 44.84 16.88 0 17.9 57.97 23.87 3.921 -4.092 -1.023
7.235 -2.046 56.94 37.85 42.96 4.944 -9.036 28.98 40.92 17.9 3.921 13.98 48.93 19.95 1.875 -5.115 -4.092
7.24 1.875 50.98 27.96 35.97 0.8525 -13.13 17.9 27.96 9.889 0 1.875 31.88 9.889 -2.046 -5.115 -17.05
7.245 8.866 44.84 15.86 23.87 -11.08 -17.05 7.843 15.86 1.875 -1.023 0 14.83 5.967 0 0.8525 -24.04
7.25 13.98 40.92 9.889 14.83 -17.05 -18.07 0.8525 1.875 -10.06 -10.06 0.8525 2.898 1.875 -3.069 0.8525 -19.1
7.255 11.93 40.92 7.843 7.843 -19.1 -21.14 0.8525 -3.069 -23.02 -19.1 -2.046 -2.046 -3.069 -9.036 9.889 -9.036
7.26 8.866 40.92 5.967 1.875 -19.1 -19.1 0.8525 -8.013 -30.01 -20.12 4.944 1.875 -6.138 -8.013 16.88 2.898
7.265 3.921 42.96 3.921 1.875 -19.1 -17.05 0.8525 -12.11 -34.1 -21.14 2.898 -1.023 -8.013 -7.161 20.97 13.98
7.27 0 44.84 1.875 -2.046 -21.14 -17.05 -3.069 -17.05 -39.04 -17.05 -2.046 0.8525 -13.13 -7.161 17.9 11.93
7.275 0 46.89 5.967 2.898 -23.02 -16.03 -4.092 -18.07 -38.02 -11.08 1.875 -4.092 -16.03 -4.092 9.889 3.921
7.28 0.8525 48.93 13.98 10.91 -21.14 -16.03 0 -18.07 -39.04 -9.036 1.875 -6.138 -20.12 -6.138 0 -2.046
7.285 0 50.98 25.91 17.9 -19.1 -17.05 0 -11.08 -33.08 -9.036 1.875 -5.115 -19.1 -9.036 -1.023 -7.161
7.29 0.8525 50.98 35.97 24.89 -11.08 -14.15 12.96 -1.023 -23.02 -2.046 10.91 0.8525 -9.036 -10.06 1.875 -2.046
7.295 2.898 48.93 39.9 28.98 -1.023 -12.11 18.92 5.967 -9.036 1.875 15.86 10.91 0 -10.06 0.8525 2.898
7.3 3.921 48.93 39.9 33.93 3.921 -9.036 23.87 17.9 -2.046 5.967 19.95 19.95 11.93 -3.069 3.921 9.889
7.305 12.96 50.98 41.94 39.9 15.86 -5.115 23.87 27.96 5.967 14.83 23.87 25.91 21.99 0.8525 2.898 6.99
7.31 21.99 56.94 49.95 49.95 27.96 -2.046 27.96 37.85 15.86 22.85 29.84 27.96 23.87 9.889 0 0.8525
7.315 33.93 68.88 65.98 61.89 41.94 9.889 35.97 49.95 23.87 29.84 37.85 25.91 23.87 13.98 -11.08 -11.08
7.32 41.94 82.86 83.88 75.87 55.92 19.95 47.91 59.84 35.97 33.93 43.99 25.91 21.99 13.98 -19.1 -19.1
7.325 47.91 90.87 93.94 83.88 67.86 27.96 55.92 65.98 47.91 33.93 47.91 27.96 21.99 7.843 -19.1 -17.05
7.33 47.91 90.87 95.99 87.97 71.95 29.84 59.84 69.9 55.92 31.88 47.91 31.88 23.87 3.921 -15 -9.036
7.335 47.91 86.95 85.93 83.88 67.86 27.96 57.97 71.95 61.89 29.84 45.86 39.9 27.96 3.921 -7.161 0.8525
7.34 45.86 76.89 69.9 75.87 57.97 21.99 53.88 67.86 59.84 25.91 41.94 43.99 29.84 7.843 -2.046 3.921
7.345 39.9 66.83 55.92 63.94 43.99 15.86 45.86 63.94 53.88 19.95 39.9 43.99 27.96 11.93 7.843 7.843
7.35 29.84 52.85 45.86 51.83 33.93 9.889 39.9 55.92 41.94 11.93 35.97 37.85 21.99 9.889 15.86 7.843
7.355 13.98 38.87 37.85 41.94 25.91 1.875 33.93 43.99 27.96 3.921 29.84 29.84 15.86 3.921 25.91 5.967
7.36 0 26.94 35.97 35.97 21.99 0.8525 29.84 33.93 15.86 -1.023 23.87 21.99 7.843 0.8525 29.84 5.967
7.365 0.8525 18.92 35.97 33.93 21.99 -1.023 27.96 27.96 7.843 -5.115 17.9 21.99 3.921 -5.115 31.88 7.843
7.37 0 18.92 35.97 37.85 23.87 0.8525 29.84 27.96 7.843 -3.069 15.86 23.87 5.967 -5.115 27.96 11.93
7.375 11.93 24.89 39.9 43.99 29.84 1.875 29.84 31.88 13.98 -2.046 15.86 25.91 11.93 0.8525 21.99 17.9
7.38 23.87 32.91 41.94 45.86 31.88 7.843 27.96 33.93 21.99 3.921 15.86 25.91 19.95 1.875 15.86 21.99
7.385 29.84 37 42.96 46.89 29.84 11.93 22.85 33.93 25.91 9.889 13.98 23.87 27.96 5.967 12.96 26.94
7.39 27.96 37 40.92 44.84 27.96 12.96 16.88 29.84 27.96 11.93 7.843 20.97 33.93 6.99 8.866 24.89
7.395 23.87 34.95 39.9 41.94 25.91 9.889 11.93 27.96 27.96 11.93 3.921 19.95 35.97 1.875 1.875 15.86
7.4 24.89 37 46.89 46.89 27.96 10.91 14.83 33.93 27.96 14.83 3.921 24.89 33.93 2.898 1.875 2.898
7.405 30.86 44.84 56.94 56.94 35.97 14.83 26.94 43.99 33.93 18.92 9.889 30.86 30.86 4.944 -6.138 -8.013
7.41 37.85 52.85 65.98 65.98 43.99 19.95 41.94 59.84 43.99 21.99 19.95 35.97 25.91 7.843 -15 -19.1
7.415 46.89 58.99 71.95 71.95 49.95 28.98 56.94 70.93 54.9 24.89 31.88 37 24.89 12.96 -11.08 -22.16
7.42 48.93 56.94 67.86 69.9 49.95 32.91 61.89 74.85 56.94 22.85 39.9 33.93 24.89 13.98 -7.161 -15
7.425 45.86 48.93 61.89 59.84 43.99 31.88 57.97 67.86 53.88 17.9 45.86 27.96 21.99 9.889 1.875 -5.115
7.43 45.86 38.87 54.9 52.85 35.97 29.84 55.92 58.99 42.96 12.96 47.91 29.84 20.97 5.967 18.92 0
7.435 39.9 30.86 44.84 44.84 27.96 23.87 50.98 50.98 32.91 11.93 51.83 34.95 18.92 4.944 32.91 6.99
7.44 33.93 26.94 41.94 39.9 19.95 17.9 47.91 47.91 23.87 11.93 51.83 43.99 23.87 5.967 45.86 13.98
7.445 24.89 28.98 38.87 37 17.9 15.86 49.95 48.93 23.87 14.83 52.85 55.92 29.84 13.98 64.96 23.87
7.45 15.86 22.85 31.88 33.93 15.86 14.83 49.95 49.95 25.91 16.88 48.93 62.91 44.84 30.86 80.98 41.94
7.455 9.889 16.88 23.87 23.87 13.98 13.98 41.94 39.9 31.88 15.86 43.99 63.94 53.88 43.99 87.97 55.92
7.46 8.866 8.866 16.88 15.86 12.96 13.98 30.86 31.88 31.88 14.83 37.85 57.97 59.84 54.9 79.96 61.89
7.465 10.91 0.8525 7.843 8.866 8.866 10.91 20.97 21.99 24.89 9.889 27.96 40.92 53.88 51.83 55.92 51.83
7.47 12.96 0.8525 5.967 7.843 5.967 10.91 11.93 15.86 16.88 12.96 20.97 26.94 41.94 34.95 29.84 32.91
7.475 14.83 2.898 5.967 10.91 2.898 10.91 6.99 15.86 8.866 13.98 13.98 14.83 33.93 15.86 1.875 11.93
7.48 12.96 8.866 18.92 19.95 6.99 13.98 10.91 21.99 7.843 20.97 11.93 9.889 31.88 -1.023 -3.069 0
7.485 13.98 18.92 29.84 27.96 9.889 15.86 17.9 25.91 11.93 23.87 11.93 13.98 31.88 0.8525 -1.023 -2.046
7.49 15.86 24.89 37.85 39.9 17.9 18.92 27.96 35.97 17.9 24.89 16.88 18.92 34.95 2.898 2.898 1.875
7.495 14.83 28.98 42.96 40.92 19.95 19.95 29.84 34.95 19.95 20.97 20.97 19.95 29.84 7.843 2.898 0
7.5 11.93 22.85 39.9 39.9 19.95 13.98 29.84 33.93 13.98 11.93 21.99 13.98 17.9 7.843 -3.069 -3.069
7.505 7.843 16.88 32.91 34.95 13.98 9.889 28.98 30.86 6.99 3.921 23.87 6.99 12.96 -1.023 -16.03 -10.06
7.51 7.843 14.83 28.98 30.86 9.889 7.843 23.87 26.94 0.8525 1.875 23.87 0 6.99 -13.13 -20.12 -17.05
7.515 3.921 12.96 25.91 27.96 5.967 1.875 21.99 17.9 0.8525 -3.069 25.91 -2.046 3.921 -21.14 -15 -11.08
7.52 6.99 10.91 21.99 25.91 3.921 2.898 19.95 12.96 0 0 23.87 0 4.944 -19.1 0.8525 0.8525
7.525 4.944 0.8525 9.889 15.86 0 0.8525 12.96 4.944 1.875 0 17.9 -1.023 2.898 -12.11 7.843 2.898
7.53 -1.023 -11.08 -3.069 0 -3.069 -2.046 1.875 0.8525 -3.069 -1.023 5.967 0.8525 -2.046 -7.161 9.889 5.967
7.535 -12.11 -29.15 -22.16 -14.15 -15 -4.092 -4.092 -7.161 -7.161 -6.138 -5.115 -2.046 -2.046 -2.046 6.99 4.944
7.54 -24.04 -43.13 -38.02 -32.05 -27.11 -12.11 -16.03 -15 -15 -14.15 -17.05 -6.138 -5.115 -8.013 4.944 2.898
7.545 -33.08 -51.15 -47.06 -41.09 -35.12 -19.1 -27.11 -23.02 -25.06 -27.11 -23.02 -9.036 -5.115 -17.05 9.889 3.921
7.55 -31.03 -47.06 -44.16 -42.11 -41.09 -24.04 -28.13 -31.03 -37.17 -37.17 -21.14 -12.11 -5.115 -26.09 18.92 8.866
7.555 -25.06 -43.13 -38.02 -38.02 -41.09 -25.06 -28.13 -37.17 -45.01 -45.01 -13.13 -19.1 -9.036 -33.08 22.85 14.83
7.56 -19.1 -39.04 -33.08 -37.17 -41.09 -25.06 -29.15 -41.09 -49.1 -47.06 -9.036 -27.11 -17.05 -35.12 9.889 11.93
7.565 -19.1 -37.17 -29.15 -37.17 -41.09 -25.06 -31.03 -43.13 -47.06 -43.13 -9.036 -39.04 -23.02 -37.17 -7.161 0
7.57 -23.02 -39.04 -33.08 -39.04 -41.09 -23.02 -33.08 -43.13 -39.04 -35.12 -15 -43.13 -25.06 -35.12 -29.15 -9.036
7.575 -27.11 -41.09 -37.17 -41.09 -41.09 -25.06 -33.08 -39.04 -31.03 -25.06 -19.1 -37.17 -21.14 -29.15 -39.04 -21.14
7.58 -29.15 -45.01 -39.04 -41.09 -37.17 -23.02 -27.11 -31.03 -21.14 -19.1 -19.1 -23.02 -9.036 -19.1 -31.03 -23.02
7.585 -27.11 -47.06 -37.17 -33.08 -29.15 -21.14 -17.05 -19.1 -13.13 -13.13 -11.08 -7.161 -2.046 -7.161 -13.13 -19.1
7.59 -21.14 -41.09 -27.11 -23.02 -21.14 -15 -5.115 -5.115 -7.161 -7.161 0.8525 1.875 3.921 0 0.8525 -11.08
7.595 -11.08 -31.03 -11.08 -13.13 -11.08 -9.036 0 1.875 -1.023 -3.069 7.843 5.967 5.967 3.921 0 -7.161
7.6 -3.069 -17.05 0.8525 -1.023 -1.023 -3.069 5.967 9.889 -2.046 0.8525 13.98 1.875 0 3.921 -1.023 -7.161
7.605 -2.046 -7.161 3.921 0 1.875 0.8525 5.967 9.889 1.875 0 11.93 -3.069 -1.023 0 -5.115 -9.036
7.61 0 -5.115 3.921 1.875 5.967 -2.046 3.921 5.967 3.921 1.875 7.843 -9.036 -5.115 0 -3.069 -7.161
7.615 -2.046 -11.08 -2.046 1.875 7.843 0 0 0 5.967 0 1.875 -9.036 -1.023 3.921 1.875 -1.023
7.62 0.8525 -19.1 -5.115 0.8525 7.843 0 -2.046 0 7.843 -2.046 0.8525 -7.161 0 9.889 11.93 3.921
7.625 -1.023 -23.02 -7.161 -3.069 5.967 1.875 -2.046 0 7.843 -2.046 -1.023 -3.069 3.921 15.86 15.86 7.843
7.63 -1.023 -23.02 -5.115 -5.115 3.921 3.921 0 1.875 10.91 1.875 0.8525 0.8525 5.967 17.9 13.98 7.843
7.635 0.8525 -19.1 -1.023 -5.115 3.921 5.967 1.875 3.921 14.83 9.889 0.8525 -1.023 5.967 19.95 9.889 5.967
7.64 -2.046 -15 0 -3.069 5.967 7.843 1.875 3.921 17.9 13.98 0 -1.023 5.967 21.99 7.843 7.843
7.645 0 -15 3.921 -2.046 7.843 7.843 0 1.875 24.89 13.98 1.875 -3.069 5.967 23.87 7.843 13.98
